failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls600_ss100_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls600_ss100_tp180,32,0,0.001057405600452129,16,9.00161264286094,9.976821700815195,0.010519585424525246,0.006399126727246159,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.01248046456363282,37,0.7796123895129484,0.47135416824541565,0.014374340624334403,0.018528777929829217,30,0,0.011863818134012568,15,0.6706131974215829,0.5860637031610554,0.0037549570483104144,0.03554031049055137
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls600_ss120_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls600_ss120_tp180,32,0,0.001057405600452129,16,9.00161264286094,9.976821700815195,0.010519585424525246,0.006399126727246159,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.014976559824187146,37,0.7432149119660322,0.4420534465112957,0.01606909233384357,0.021770407988628317,30,0,0.014237065521617798,15,0.6713812385855399,0.5867428680516781,0.0044913985383521204,0.042677966683406204
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss80_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss80_tp180,32,0,0.001039782233386584,16,9.0016098234556,9.976813753456764,0.010343422777543632,0.006292479758932021,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.009984373810790927,37,0.8228669157516304,0.5072960523347863,0.01258114307900704,0.01533869825735759,30,0,0.009491392054589102,15,0.6689397539569442,0.5845977851429657,0.003007928659804815,0.02839793605122835
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss100_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss100_tp180,32,0,0.001039782233386584,16,9.0016098234556,9.976813753456764,0.010343422777543632,0.006292479758932021,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.01248046456363282,37,0.7761161049078191,0.46850760614233056,0.014275399752560425,0.018485519518927903,30,0,0.011863818134012568,15,0.6706131974215829,0.5860637031610554,0.0037549570483104144,0.03554031049055137
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss120_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls590_ss120_tp180,32,0,0.001039782233386584,16,9.0016098234556,9.976813753456764,0.010343422777543632,0.006292479758932021,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.014976559824187146,37,0.7399479280142907,0.43947523174647474,0.015969984857079345,0.02173360387109143,30,0,0.014237065521617798,15,0.6713812385855399,0.5867428680516781,0.0044913985383521204,0.042677966683406204
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss80_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss80_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,74,0,0.009984370944816998,37,0.8353935615436534,0.5157863767275684,0.01282164659884355,0.01539402820961024,30,0,0.009491203695322489,15,0.6329832138997554,0.5392354861472244,0.002784423389900148,0.027805128353077302
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss100_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss100_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,74,0,0.012480464840439787,37,0.7870465246949014,0.47576111414045646,0.014516198291385507,0.01853152139912862,30,0,0.011863774986155394,15,0.6333232316117303,0.5395156685601896,0.003466784166666903,0.03478418381574932
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss120_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls600_ss120_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,74,0,0.014976558485495338,37,0.749600567929292,0.4457446014726848,0.01621212165733321,0.021772819784827206,30,0,0.014236185957916434,15,0.6344360412284148,0.5404437570755563,0.00414910373331745,0.04177763146992449
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss80_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss80_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,66,0,0.012729029510504558,33,1.3467134392145104,0.7139777678613691,0.023658921001104227,0.017478759845969763,26,0,0.00865315103367679,13,0.4315554034998321,0.3806167860261693,0.0018837750587596958,0.02789917142354056
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss100_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss100_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,66,0,0.01593487013555036,33,1.26150303423842,0.6562964306797439,0.027081842917719312,0.021365819541592737,26,0,0.010831463652095802,13,0.4326520200493,0.38159222533406106,0.002344773175171788,0.034920319278571324
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss120_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sethusdt_thr150_h168_ls600_ss120_tp180,28,0,0.0008175847883991525,14,9.140612859027433,9.001488089720494,0.010262517425285944,0.006148483487184524,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,66,0,0.019120773545258467,33,1.2003929882975775,0.6165375735754547,0.030513480965943973,0.025309315473171074,26,0,0.013003438444609716,13,0.43291536954570864,0.38179614371664067,0.002795119403639079,0.04194591894389361
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.8, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss80_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss80_tp180,32,0,0.0010221589914467487,16,9.001607074393362,9.976806672015723,0.01016728903488473,0.006185832856811798,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.009984373810790927,37,0.8192001556581058,0.5042195978741696,0.012482367526870819,0.015287296811125485,30,0,0.009491392054589102,15,0.6689397539569442,0.5845977851429657,0.003007928659804815,0.02839793605122835
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.8, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss100_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 10.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss100_tp180,32,0,0.0010221589914467487,16,9.001607074393362,9.976806672015723,0.01016728903488473,0.006185832856811798,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.01248046456363282,37,0.772577239410711,0.4656345344845924,0.014176459296190602,0.018442891719908885,30,0,0.011863818134012568,15,0.6706131974215829,0.5860637031610554,0.0037549570483104144,0.03554031049055137
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.8, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.012, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss120_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.012, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr120_h168_ls580_ss120_tp180,32,0,0.0010221589914467487,16,9.001607074393362,9.976806672015723,0.01016728903488473,0.006185832856811798,"{""cooldown"": 638, ""signal_missing"": 222}",True,True,74,0,0.014976559824187146,37,0.7366510945526693,0.4368811236866752,0.01587087821251254,0.02169735897882004,30,0,0.014237065521617798,15,0.6713812385855399,0.5867428680516781,0.0044913985383521204,0.042677966683406204
,calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 5.9, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls590_ss80_tp180"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 8.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.018, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_takeprofit_sweakest_thr150_h168_ls590_ss80_tp180,28,0,0.0008039594493393958,14,9.140601095309947,9.001472046845954,0.010090676414809208,0.0060460187119756965,"{""cooldown"": 554, ""signal_missing"": 454}",True,True,74,0,0.009984370944816998,37,0.8316733738624866,0.5126726173622497,0.012720504868385163,0.015341830623988117,30,0,0.009491203695322489,15,0.6329832138997554,0.5392354861472244,0.002784423389900148,0.027805128353077302
